211010002,23792,"H",4232.00,1,29/12/2009,0,"INDUSTRIA AGROGANADERA DEL OESTE SA",0,0,0,2,21/01/2010,""
211010002,23792,"H",4025.00,1,29/12/2009,0,"INDUSTRIA AGROGANADERA DEL OESTE SA",0,0,0,2,21/01/2010,""
211010002,23792,"H",3829.50,1,29/12/2009,0,"INDUSTRIA AGROGANADERA DEL OESTE SA",0,0,0,2,21/01/2010,""
415050001,23792,"D",3634.00,1,29/12/2009,0,"INDUSTRIA AGROGANADERA DEL OESTE SA",0,0,0,2,21/01/2010,""
415050001,23792,"D",5082.00,1,29/12/2009,0,"INDUSTRIA AGROGANADERA DEL OESTE SA",0,0,0,2,21/01/2010,""
415050001,23792,"D",4284.00,1,29/12/2009,0,"INDUSTRIA AGROGANADERA DEL OESTE SA",0,0,0,2,21/01/2010,""
415050001,23792,"D",4494.00,1,29/12/2009,0,"INDUSTRIA AGROGANADERA DEL OESTE SA",0,0,0,2,21/01/2010,""
211010002,23792,"H",3634.00,1,29/12/2009,0,"INDUSTRIA AGROGANADERA DEL OESTE SA",0,0,0,2,21/01/2010,""
211010002,23792,"H",5082.00,1,29/12/2009,0,"INDUSTRIA AGROGANADERA DEL OESTE SA",0,0,0,2,21/01/2010,""
211010002,23792,"H",4284.00,1,29/12/2009,0,"INDUSTRIA AGROGANADERA DEL OESTE SA",0,0,0,2,21/01/2010,""
211010002,23792,"H",4494.00,1,29/12/2009,0,"INDUSTRIA AGROGANADERA DEL OESTE SA",0,0,0,2,21/01/2010,""
121020014,23508,"D",5572.17,1,01/12/2009,0,"FACT.OSCHOCA DICIEMBRE 2009",0,0,0,2,18/03/2010,""
511010021,23508,"H",5572.17,1,01/12/2009,0,"FACT.OSCHOCA DICIEMBRE 2009",0,0,0,2,18/03/2010,""
121020010,23504,"D",5572.17,1,01/12/2009,0,"FACT.OSTEL DICIEMBRE 2009",0,0,0,2,18/03/2010,""
121020010,23504,"D",4127.53,1,01/12/2009,0,"FACT.OSTEL DICIEMBRE 2009",0,0,0,2,18/03/2010,""
511010023,23504,"H",5572.17,1,01/12/2009,0,"FACT.OSTEL DICIEMBRE 2009",0,0,0,2,18/03/2010,""
511010022,23504,"H",4127.53,1,01/12/2009,0,"FACT.OSTEL DICIEMBRE 2009",0,0,0,2,18/03/2010,""
212010001,23334,"D",194621.78,1,01/12/2009,0,"PAGO SUELDOS NOVIEMBRE 2009",0,0,0,2,18/03/2010,""
212010001,23334,"D",22086.48,1,01/12/2009,0,"PAGO SUELDOS NOVIEMBRE 2009",0,0,0,2,18/03/2010,""
112010013,23334,"H",194621.78,1,01/12/2009,0,"PAGO SUELDOS NOVIEMBRE 2009",0,0,0,2,18/03/2010,""
411030001,23334,"H",22086.48,1,01/12/2009,0,"SUELDOS HNOS NOVIEMBRE 2009",0,0,0,2,18/03/2010,""
121020016,23509,"D",5572.17,1,01/12/2009,0,"FACT.DOSUBA DICIEMBRE 2009",0,0,0,2,18/03/2010,""
511010023,23509,"H",5572.17,1,01/12/2009,0,"FACT.DOSUBA DICIEMBRE 2009",0,0,0,2,18/03/2010,""
112010010,23570,"D",29021.64,1,29/12/2009,0,"TRANSF.PAMI DISCAPACIDAD",0,0,0,2,09/04/2010,""
121030003,23570,"H",29021.64,1,29/12/2009,0,"COBRO SEPTIEMBRE 2009",0,0,0,2,09/04/2010,""
322000000,25331,"D",9468156.36,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
411030001,25331,"H",5551757.61,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
411030002,25331,"H",3000.00,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
411030003,25331,"H",163776.32,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
411030005,25331,"H",32219.41,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
411030006,25331,"H",480963.80,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
411030007,25331,"H",75896.62,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
411030008,25331,"H",76988.51,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
411200103,25331,"H",1050666.54,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
411200401,25331,"H",4564.35,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
411200402,25331,"H",18238.86,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
411400201,25331,"H",3512.00,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
413010001,25331,"H",32905.00,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
413010002,25331,"H",22628.00,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
413010004,25331,"H",26230.00,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
413010005,25331,"H",23376.42,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
413010006,25331,"H",15246.06,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
414010001,25331,"H",21650.10,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
414050001,25331,"H",103751.25,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
414050002,25331,"H",49781.00,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
414050003,25331,"H",23568.00,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
414050005,25331,"H",2568.00,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
414050007,25331,"H",14630.76,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
414070001,25331,"H",64970.67,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
414080005,25331,"H",35797.02,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
414080006,25331,"H",10510.00,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
414080007,25331,"H",6768.87,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
415010001,25331,"H",489850.90,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
415030001,25331,"H",2916.65,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
415050001,25331,"H",737832.43,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
415060001,25331,"H",108944.27,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
415060002,25331,"H",99542.17,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
415060004,25331,"H",43295.81,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
415060005,25331,"H",8406.53,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
415060006,25331,"H",22078.58,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
415060007,25331,"H",39323.85,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
322000000,25332,"D",1912293.90,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
416010001,25332,"H",4159.31,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
416030001,25332,"H",147923.81,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
416040003,25332,"H",145693.58,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417010001,25332,"H",7850.65,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417020001,25332,"H",27648.61,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417020002,25332,"H",285.00,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417020004,25332,"H",6072.10,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417030001,25332,"H",7966.05,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417030002,25332,"H",10139.10,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417030003,25332,"H",10223.03,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417030004,25332,"H",12920.24,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417030005,25332,"H",6600.00,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417040001,25332,"H",6675.10,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417060002,25332,"H",1317.50,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417070001,25332,"H",9264.20,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417090001,25332,"H",27969.46,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417100001,25332,"H",15740.42,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417110001,25332,"H",1941.31,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417120001,25332,"H",21646.49,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417140001,25332,"H",523.93,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417160001,25332,"H",54189.11,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417160004,25332,"H",5305.83,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417160006,25332,"H",7270.00,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417160007,25332,"H",131.30,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417160008,25332,"H",188.00,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417160009,25332,"H",5803.41,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417160011,25332,"H",17485.70,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417180001,25332,"H",3903.02,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417180002,25332,"H",6365.64,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
418020001,25332,"H",163113.41,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
419910001,25332,"H",765186.52,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
422020102,25332,"H",472.00,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
422020103,25332,"H",101812.50,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
422070103,25332,"H",187193.84,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
422070104,25332,"H",19501.23,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
422070201,25332,"H",101812.50,1,31/12/2009,0,"AJUSTE",0,0,0,2,10/08/2010,""
417160001,21675,"D",75.00,1,14/05/2009,0,"ACOMPA¥AMIENTO PACIENTES",0,0,0,2,06/10/2010,""
417160001,21675,"D",30.00,1,14/05/2009,0,"MOVISTAR",0,0,0,2,06/10/2010,""
417160001,21675,"D",8.70,1,14/05/2009,0,"VARELA LAB",0,0,0,2,06/10/2010,""
417030002,21675,"D",65.00,1,14/05/2009,0,"REMIS",0,0,0,2,06/10/2010,""
413010001,21675,"D",300.00,1,14/05/2009,0,"MIRTA GOMEZ - ABRIL 2009",0,0,0,2,06/10/2010,""
414080005,21675,"D",250.00,1,14/05/2009,0,"JUAN MARTIN CEPEDA",0,0,0,2,06/10/2010,""
413010007,21675,"D",3700.00,1,14/05/2009,0,"JAVIER GOROSTEGUI u$s 1.000.-",0,0,0,2,06/10/2010,""
415050001,21675,"D",218.68,1,14/05/2009,0,"DISCO",0,0,0,2,06/10/2010,""
415050001,21675,"D",540.00,1,14/05/2009,0,"ALMACEN ANA",0,0,0,2,06/10/2010,""
415050001,21675,"D",184.00,1,14/05/2009,0,"EL MANSO",0,0,0,2,06/10/2010,""
417020001,21675,"D",38.00,1,14/05/2009,0,"ONDA VERDE",0,0,0,2,06/10/2010,""
417010001,21675,"D",2.00,1,14/05/2009,0,"CORREO ARGENTINO",0,0,0,2,06/10/2010,""
416030001,21675,"D",150.00,1,14/05/2009,0,"REFRIGERACION COMERCIAL",0,0,0,2,06/10/2010,""
416030001,21675,"D",72.50,1,14/05/2009,0,"EL JILGUERO",0,0,0,2,06/10/2010,""
416030001,21675,"D",16.00,1,14/05/2009,0,"CASA FERRARO",0,0,0,2,06/10/2010,""
111010003,21675,"H",75.00,1,14/05/2009,0,"ACOMPA¥AMIENTO PACIENTES",0,0,0,2,06/10/2010,""
111010003,21675,"H",30.00,1,14/05/2009,0,"MOVISTAR",0,0,0,2,06/10/2010,""
111010003,21675,"H",8.70,1,14/05/2009,0,"VARELA LAB",0,0,0,2,06/10/2010,""
111010003,21675,"H",65.00,1,14/05/2009,0,"REMIS",0,0,0,2,06/10/2010,""
111010003,21675,"H",300.00,1,14/05/2009,0,"MIRTA GOMEZ - ABRIL 2009",0,0,0,2,06/10/2010,""
111010003,21675,"H",250.00,1,14/05/2009,0,"JUAN MARTIN CEPEDA",0,0,0,2,06/10/2010,""
111010003,21675,"H",3700.00,1,14/05/2009,0,"JAVIER GOROSTEGUI u$s 1.000.-",0,0,0,2,06/10/2010,""
111010003,21675,"H",218.68,1,14/05/2009,0,"DISCO",0,0,0,2,06/10/2010,""
111010003,21675,"H",540.00,1,14/05/2009,0,"ALMACEN ANA",0,0,0,2,06/10/2010,""
111010003,21675,"H",184.00,1,14/05/2009,0,"EL MANSO",0,0,0,2,06/10/2010,""
111010003,21675,"H",38.00,1,14/05/2009,0,"ONDA VERDE",0,0,0,2,06/10/2010,""
111010003,21675,"H",2.00,1,14/05/2009,0,"CORREO ARGENTINO",0,0,0,2,06/10/2010,""
111010003,21675,"H",150.00,1,14/05/2009,0,"REFRIGERACION COMERCIAL",0,0,0,2,06/10/2010,""
111010003,21675,"H",72.50,1,14/05/2009,0,"EL JILGUERO",0,0,0,2,06/10/2010,""
111010003,21675,"H",16.00,1,14/05/2009,0,"CASA FERRARO",0,0,0,2,06/10/2010,""
413010007,21734,"D",2728.60,1,26/05/2009,0,"RICARDO JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
413010007,21734,"D",1000.00,1,26/05/2009,0,"RICARDO JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
415010001,21734,"D",8792.50,1,26/05/2009,0,"FARMACIA BOND S.R.L.",0,0,0,2,06/10/2010,""
112010013,21734,"H",3728.60,1,26/05/2009,0,"470.JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
112010013,21734,"H",2930.83,1,26/05/2009,0,"472.FARMACIA BOND",0,0,0,2,06/10/2010,""
112010013,21734,"H",2930.84,1,26/05/2009,0,"473.FARMACIA BOND",0,0,0,2,06/10/2010,""
112010013,21734,"H",2930.83,1,26/05/2009,0,"474.FARMACIA BOND",0,0,0,2,06/10/2010,""
417030002,22269,"D",44.00,1,28/07/2009,0,"REMIS",0,0,0,2,06/10/2010,""
416030001,22269,"D",81.70,1,28/07/2009,0,"EL JILGUERO",0,0,0,2,06/10/2010,""
415060005,22269,"D",99.99,1,28/07/2009,0,"CAMERANO Y GLENON",0,0,0,2,06/10/2010,""
417010001,22269,"D",20.00,1,28/07/2009,0,"CORREO ARGENTINO",0,0,0,2,06/10/2010,""
415050001,22269,"D",402.33,1,28/07/2009,0,"LA SERENISIMA",0,0,0,2,06/10/2010,""
413010007,22269,"D",3800.00,1,28/07/2009,0,"RICARDO JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
413010001,22269,"D",76.00,1,28/07/2009,0,"CAROLINA VERONICA SEOANE",0,0,0,2,06/10/2010,""
124010001,22269,"D",1500.00,1,28/07/2009,0,"RODAS ANTONIO",0,0,0,2,06/10/2010,""
111010003,22269,"H",44.00,1,28/07/2009,0,"REMIS",0,0,0,2,06/10/2010,""
111010003,22269,"H",81.70,1,28/07/2009,0,"EL JILGUERO",0,0,0,2,06/10/2010,""
111010003,22269,"H",99.99,1,28/07/2009,0,"CAMERANO Y GLENON",0,0,0,2,06/10/2010,""
111010003,22269,"H",20.00,1,28/07/2009,0,"CORREO ARGENTINO",0,0,0,2,06/10/2010,""
111010003,22269,"H",402.33,1,28/07/2009,0,"LA SERENISIMA",0,0,0,2,06/10/2010,""
111010003,22269,"H",3800.00,1,28/07/2009,0,"RICARDO JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
111010003,22269,"H",76.00,1,28/07/2009,0,"CAROLINA VERONICA SEOANE",0,0,0,2,06/10/2010,""
111010003,22269,"H",1500.00,1,28/07/2009,0,"RODAS ANTONIO",0,0,0,2,06/10/2010,""
415060007,22440,"D",1020.00,1,12/08/2009,0,"A.S.A",0,0,0,2,06/10/2010,""
414080006,22440,"D",525.00,1,12/08/2009,0,"EDUARDO GIACOIA",0,0,0,2,06/10/2010,""
414080006,22440,"D",50.00,1,12/08/2009,0,"MANUELA OBANDO",0,0,0,2,06/10/2010,""
413010007,22440,"D",1900.00,1,12/08/2009,0,"JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
416030001,22440,"D",312.65,1,12/08/2009,0,"HIDROGAS OESTE",0,0,0,2,06/10/2010,""
415050001,22440,"D",315.00,1,12/08/2009,0,"ALBERTO EYHERABIDE",0,0,0,2,06/10/2010,""
415050001,22440,"D",200.00,1,12/08/2009,0,"QUE RICO",0,0,0,2,06/10/2010,""
415050001,22440,"D",6046.00,1,12/08/2009,0,"CELESTINO A VAZQUEZ",0,0,0,2,06/10/2010,""
415050001,22440,"D",195.15,1,12/08/2009,0,"DISTRIBUIDORA RANZAZZO",0,0,0,2,06/10/2010,""
415050001,22440,"D",236.00,1,12/08/2009,0,"EL MANSO",0,0,0,2,06/10/2010,""
211010004,22440,"H",1020.00,1,12/08/2009,0,"A.S.A",0,0,0,2,06/10/2010,""
211010004,22440,"H",525.00,1,12/08/2009,0,"EDUARDO GIACOIA",0,0,0,2,06/10/2010,""
211010004,22440,"H",50.00,1,12/08/2009,0,"MANUELA OBANDO",0,0,0,2,06/10/2010,""
211010004,22440,"H",1900.00,1,12/08/2009,0,"JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
211010004,22440,"H",312.65,1,12/08/2009,0,"HIDROGAS OESTE",0,0,0,2,06/10/2010,""
211010002,22440,"H",315.00,1,12/08/2009,0,"ALBERTO EYHERABIDE",0,0,0,2,06/10/2010,""
211010002,22440,"H",200.00,1,12/08/2009,0,"QUE RICO",0,0,0,2,06/10/2010,""
211010002,22440,"H",6046.00,1,12/08/2009,0,"CELESTINO A VAZQUEZ",0,0,0,2,06/10/2010,""
211010002,22440,"H",195.15,1,12/08/2009,0,"DISTRIBUIDORA RANZAZZO",0,0,0,2,06/10/2010,""
211010002,22440,"H",236.00,1,12/08/2009,0,"EL MANSO",0,0,0,2,06/10/2010,""
414050001,22525,"D",3114.45,1,25/08/2009,0,"CISILOTTO HNOS",0,0,0,2,06/10/2010,""
413010007,22525,"D",3850.00,1,25/08/2009,0,"RICARDO JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
112010013,22525,"H",3114.45,1,25/08/2009,0,"623.CISILOTTO HNOS",0,0,0,2,06/10/2010,""
112010013,22525,"H",3850.00,1,25/08/2009,0,"624.RICARDO JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
417030002,22718,"D",41.00,1,10/09/2009,0,"REMIS",0,0,0,2,06/10/2010,""
417160001,22718,"D",75.00,1,10/09/2009,0,"ACOMPA¥AMIENTO PACIENTES",0,0,0,2,06/10/2010,""
417160001,22718,"D",46.20,1,10/09/2009,0,"MINISTERIO DE TRABAJO",0,0,0,2,06/10/2010,""
415050001,22718,"D",143.29,1,10/09/2009,0,"DISCO",0,0,0,2,06/10/2010,""
211010004,22718,"D",369.00,1,10/09/2009,0,"CASA BIANCA",0,0,0,2,06/10/2010,""
413010007,22718,"D",3563.00,1,10/09/2009,0,"JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
415060007,22718,"D",343.80,1,10/09/2009,0,"TELERED FACT. 214370",0,0,0,2,06/10/2010,""
415060007,22718,"D",480.80,1,10/09/2009,0,"SPARKLIG FACT 156222",0,0,0,2,06/10/2010,""
417090001,22718,"D",154.40,1,10/09/2009,0,"LO/JACK -FACT. 627917 - CHO480",0,0,0,2,06/10/2010,""
417020001,22718,"D",223.00,1,10/09/2009,0,"LA MAQUINA",0,0,0,2,06/10/2010,""
111010003,22718,"H",41.00,1,10/09/2009,0,"REMIS",0,0,0,2,06/10/2010,""
111010003,22718,"H",75.00,1,10/09/2009,0,"ACOMPA¥AMIENTO PACIENTES",0,0,0,2,06/10/2010,""
111010003,22718,"H",46.20,1,10/09/2009,0,"MINISTERIO DE TRABAJO",0,0,0,2,06/10/2010,""
111010003,22718,"H",143.29,1,10/09/2009,0,"DISCO",0,0,0,2,06/10/2010,""
111010003,22718,"H",369.00,1,10/09/2009,0,"CASA BIANCA",0,0,0,2,06/10/2010,""
111010003,22718,"H",3563.00,1,10/09/2009,0,"JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
111010003,22718,"H",343.80,1,10/09/2009,0,"TELERED FACT. 214370",0,0,0,2,06/10/2010,""
111010003,22718,"H",480.80,1,10/09/2009,0,"SPARKLIG FACT 156222",0,0,0,2,06/10/2010,""
111010003,22718,"H",154.40,1,10/09/2009,0,"LO/JACK -FACT. 627917 - CHO480",0,0,0,2,06/10/2010,""
111010003,22718,"H",223.00,1,10/09/2009,0,"LA MAQUINA",0,0,0,2,06/10/2010,""
413010007,22767,"D",3820.00,1,17/09/2009,0,"JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
112010013,22767,"H",3820.00,1,17/09/2009,0,"581.JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
413010007,23040,"D",3840.00,1,23/10/2009,0,"JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
112010013,23040,"H",3840.00,1,23/10/2009,0,"361.JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
413010007,23068,"D",2500.00,1,28/10/2009,0,"RICARDO JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
112010013,23068,"H",2500.00,1,28/10/2009,0,"367.RICARDO JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
211010002,23271,"D",798.00,1,18/11/2009,0,"QUE RICO",0,0,0,2,06/10/2010,""
211010002,23271,"D",114.00,1,18/11/2009,0,"QUE RICO",0,0,0,2,06/10/2010,""
211010002,23271,"D",132.10,1,18/11/2009,0,"DISTRIBUIDORA RANDAZZO",0,0,0,2,06/10/2010,""
211010004,23271,"D",280.00,1,18/11/2009,0,"ALTOE",0,0,0,2,06/10/2010,""
211010004,23271,"D",350.00,1,18/11/2009,0,"ALTOE",0,0,0,2,06/10/2010,""
413010007,23271,"D",2476.20,1,18/11/2009,0,"JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
211010004,23271,"D",1500.00,1,18/11/2009,0,"INGEOSOFT ARGENTINA",0,0,0,2,06/10/2010,""
211010004,23271,"D",750.00,1,18/11/2009,0,"ERA BUSINESS",0,0,0,2,06/10/2010,""
211010004,23271,"D",2808.24,1,18/11/2009,0,"MATAFUEGOS FRASCAROLI",0,0,0,2,06/10/2010,""
211010004,23271,"D",2797.00,1,18/11/2009,0,"BARI MEDICINA LABORAL",0,0,0,2,06/10/2010,""
211010001,23271,"D",1639.26,1,18/11/2009,0,"METROPHARMA",0,0,0,2,06/10/2010,""
211010001,23271,"D",135.00,1,18/11/2009,0,"METROPHARMA",0,0,0,2,06/10/2010,""
211010001,23271,"D",1044.96,1,18/11/2009,0,"DISOLTA S.R.L.",0,0,0,2,06/10/2010,""
112010010,23271,"H",912.00,1,18/11/2009,0,"141.QUE RICO",0,0,0,2,06/10/2010,""
112010010,23271,"H",132.10,1,18/11/2009,0,"142.DISTRIBUIDORA RANDAZZO",0,0,0,2,06/10/2010,""
112010010,23271,"H",630.00,1,18/11/2009,0,"143.ALTOE",0,0,0,2,06/10/2010,""
112010010,23271,"H",2476.20,1,18/11/2009,0,"144.JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
112010010,23271,"H",1500.00,1,18/11/2009,0,"145.INGEOSOFT ARGENTINA",0,0,0,2,06/10/2010,""
112010010,23271,"H",750.00,1,18/11/2009,0,"146.ERA BUSINESS",0,0,0,2,06/10/2010,""
112010010,23271,"H",2808.24,1,18/11/2009,0,"147.MATAFUEGOS FRASCAROLI",0,0,0,2,06/10/2010,""
112010010,23271,"H",2797.00,1,18/11/2009,0,"148.BARI MEDICINA LABORAL",0,0,0,2,06/10/2010,""
112010010,23271,"H",1774.26,1,18/11/2009,0,"149.METROPHARMA",0,0,0,2,06/10/2010,""
112010010,23271,"H",1044.96,1,18/11/2009,0,"150.DISOLTA S.R.L.",0,0,0,2,06/10/2010,""
413010007,23568,"D",3790.00,1,28/12/2009,0,"JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
112010010,23568,"H",3790.00,1,28/12/2009,0,"193.JAVIER GOROSTEGUI",0,0,0,2,06/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377511.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377512.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",358.10,1,27/03/2009,0,"14377513.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",358.10,1,27/03/2009,0,"14377514.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",483.44,1,27/03/2009,0,"14377515.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",483.44,1,27/03/2009,0,"14377516.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377517.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377518.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377519.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377520.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377521.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377522.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377523.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377524.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377525.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377526.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377527.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377528.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377529.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377530.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377531.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377532.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377533.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377534.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377535.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377536.NACION",0,0,0,2,13/10/2010,""
111020002,21248,"D",366.48,1,27/03/2009,0,"14377537.NACION",0,0,0,2,13/10/2010,""
