417120001,27494,"D",29.83,1,12/05/2011,0,"COMISIONES BCO GALICIA",0,0,0,2,13/05/2011,""
112010013,27494,"H",29.83,1,12/05/2011,0,"COMISIONES BCO GALICIA",0,0,0,2,13/05/2011,""
112010013,27495,"D",25345.02,1,12/05/2011,0,"DEPOSITO EN CHEQUES",0,0,0,2,13/05/2011,""
111020002,27495,"H",6143.31,1,12/05/2011,0,"52935152.CIUDAD",0,0,0,2,13/05/2011,""
111020002,27495,"H",6143.31,1,12/05/2011,0,"52935154.CIUDAD",0,0,0,2,13/05/2011,""
111020002,27495,"H",4550.60,1,12/05/2011,0,"52935153.CIUDAD",0,0,0,2,13/05/2011,""
111020002,27495,"H",8507.80,1,12/05/2011,0,"21366940.NACION",0,0,0,2,13/05/2011,""
112010013,27491,"D",25.00,1,12/05/2011,0,"TRANSF.IRIARTE",0,0,0,2,13/05/2011,""
121040001,27491,"H",25.00,1,12/05/2011,0,"TRANSF.IRIARTE",0,0,0,2,13/05/2011,""
112010013,27493,"D",332.00,1,12/05/2011,0,"TRANSF.JACA",0,0,0,2,13/05/2011,""
121040001,27493,"H",332.00,1,12/05/2011,0,"TRANSF.JACA",0,0,0,2,13/05/2011,""
112010013,27492,"D",4266.52,1,12/05/2011,0,"TRANSF.MASETTO",0,0,0,2,13/05/2011,""
419910001,27492,"D",2875.00,1,12/05/2011,0,"MASETTO FACT.57757",0,0,0,2,13/05/2011,""
121040001,27492,"H",7141.52,1,12/05/2011,0,"MASETTO FACT.57757",0,0,0,2,13/05/2011,""
416040003,27497,"D",3542.52,1,12/05/2011,0,"DISTRIMALI",0,0,0,2,13/05/2011,""
211010003,27497,"H",3542.52,1,12/05/2011,0,"DISTRIMALI",0,0,0,2,13/05/2011,""
416030001,27497,"D",1386.23,1,12/05/2011,0,"ELECTROLUJAN",0,0,0,2,13/05/2011,""
211010004,27497,"H",1386.23,1,12/05/2011,0,"ELECTROLUJAN",0,0,0,2,13/05/2011,""
111010003,27498,"D",812.00,1,13/05/2011,0,"LEWIS",0,0,0,2,13/05/2011,""
121040001,27498,"H",812.00,1,13/05/2011,0,"LEWIS",0,0,0,2,13/05/2011,""
111010003,27498,"D",55.14,1,13/05/2011,0,"WILLIANS",0,0,0,2,13/05/2011,""
121040001,27498,"H",55.14,1,13/05/2011,0,"WILLIANS",0,0,0,2,13/05/2011,""
111010003,27498,"D",69.85,1,13/05/2011,0,"COLIMODIO",0,0,0,2,13/05/2011,""
121040001,27498,"H",69.85,1,13/05/2011,0,"COLIMODIO",0,0,0,2,13/05/2011,""
415060005,27499,"D",185.03,1,13/05/2011,0,"OPESSA",0,0,0,2,13/05/2011,""
111010003,27499,"H",185.03,1,13/05/2011,0,"OPESSA",0,0,0,2,13/05/2011,""
417030003,27499,"D",11.40,1,13/05/2011,0,"PEAJES",0,0,0,2,13/05/2011,""
111010003,27499,"H",11.40,1,13/05/2011,0,"PEAJES",0,0,0,2,13/05/2011,""
417160006,27499,"D",230.00,1,13/05/2011,0,"ESTIMULO A PACIENTES",0,0,0,2,13/05/2011,""
111010003,27499,"H",230.00,1,13/05/2011,0,"ESTIMULO A PACIENTES",0,0,0,2,13/05/2011,""
417160001,27499,"D",82.50,1,13/05/2011,0,"NA NEL",0,0,0,2,13/05/2011,""
111010003,27499,"H",82.50,1,13/05/2011,0,"NA NEL",0,0,0,2,13/05/2011,""
417180002,27499,"D",96.80,1,13/05/2011,0,"LA PALMERA",0,0,0,2,13/05/2011,""
111010003,27499,"H",96.80,1,13/05/2011,0,"LA PALMERA",0,0,0,2,13/05/2011,""
415050001,27499,"D",392.19,1,13/05/2011,0,"LA SERENISIMA",0,0,0,2,13/05/2011,""
111010003,27499,"H",392.19,1,13/05/2011,0,"LA SERENISIMA",0,0,0,2,13/05/2011,""
416030001,27499,"D",22.00,1,13/05/2011,0,"HIDROGAS",0,0,0,2,13/05/2011,""
111010003,27499,"H",22.00,1,13/05/2011,0,"HIDROGAS",0,0,0,2,13/05/2011,""
416030001,27499,"D",202.00,1,13/05/2011,0,"CASA FERRARO",0,0,0,2,13/05/2011,""
111010003,27499,"H",202.00,1,13/05/2011,0,"CASA FERRARO",0,0,0,2,13/05/2011,""
416030001,27499,"D",328.87,1,13/05/2011,0,"PINTURERIA EXPRES",0,0,0,2,13/05/2011,""
111010003,27499,"H",328.87,1,13/05/2011,0,"PINTURERIA EXPRES",0,0,0,2,13/05/2011,""
416030001,27499,"D",190.30,1,13/05/2011,0,"RJ SANITARIOS",0,0,0,2,13/05/2011,""
111010003,27499,"H",190.30,1,13/05/2011,0,"RJ SANITARIOS",0,0,0,2,13/05/2011,""
417120001,27503,"D",1.21,1,13/05/2011,0,"COMISIONES BCO GALICIA",0,0,0,2,14/05/2011,""
112010013,27503,"H",1.21,1,13/05/2011,0,"COMISIONES BCO GALICIA",0,0,0,2,14/05/2011,""
121020002,27504,"D",15340.00,1,01/04/2011,0,"FACT.IOMA ABRIL 2011",0,0,0,2,14/05/2011,""
511010026,27504,"H",15340.00,1,01/04/2011,0,"FACT.IOMA ABRIL 2011",0,0,0,2,14/05/2011,""
121020003,27505,"D",6143.31,1,01/04/2011,0,"FACT.OSECAC ABRIL 2011",0,0,0,2,14/05/2011,""
121020003,27505,"D",7799.54,1,01/04/2011,0,"FACT.OSECAC ABRIL 2011",0,0,0,2,14/05/2011,""
121020003,27505,"D",5777.44,1,01/04/2011,0,"FACT.OSECAC ABRIL 2011",0,0,0,2,14/05/2011,""
121020003,27505,"D",4550.60,1,01/04/2011,0,"FACT.OSECAC ABRIL 2011",0,0,0,2,14/05/2011,""
511010023,27505,"H",13942.85,1,01/04/2011,0,"FACT.OSECAC ABRIL 2011",0,0,0,2,14/05/2011,""
511010021,27505,"H",4550.60,1,01/04/2011,0,"FACT.OSECAC ABRIL 2011",0,0,0,2,14/05/2011,""
511010024,27505,"H",5777.44,1,01/04/2011,0,"FACT.OSECAC ABRIL 2011",0,0,0,2,14/05/2011,""
121020004,27506,"D",4397.36,1,01/04/2011,0,"FACT.UNION PERSONAL ABRIL 2011",0,0,0,2,14/05/2011,""
121020004,27506,"D",7200.00,1,01/04/2011,0,"FACT.UNION PERSONAL ABRIL 2011",0,0,0,2,14/05/2011,""
511010021,27506,"H",4397.36,1,01/04/2011,0,"FACT.UNION PERSONAL ABRIL 2011",0,0,0,2,14/05/2011,""
511010024,27506,"H",7200.00,1,01/04/2011,0,"FACT.UNION PERSONAL ABRIL 2011",0,0,0,2,14/05/2011,""
121020005,27507,"D",7799.54,1,01/04/2011,0,"FACT.OSPECOM ABRIL 2011",0,0,0,2,14/05/2011,""
511010023,27507,"H",7799.54,1,01/04/2011,0,"FACT.OSPECOM ABRIL 2011",0,0,0,2,14/05/2011,""
121020006,27508,"D",7799.54,1,01/04/2011,0,"FACT.OSPACA ABRIL 2011",0,0,0,2,14/05/2011,""
121020006,27508,"D",5777.44,1,01/04/2011,0,"FACT.OSPACA ABRIL 2011",0,0,0,2,14/05/2011,""
511010023,27508,"H",7799.54,1,01/04/2011,0,"FACT.OSPACA ABRIL 2011",0,0,0,2,14/05/2011,""
511010026,27508,"H",5777.44,1,01/04/2011,0,"FACT.OSPACA ABRIL 2011",0,0,0,2,14/05/2011,""
121020007,27509,"D",7799.54,1,01/04/2011,0,"FACT.O.S.DE SEGUROS ABRIL 2011",0,0,0,2,14/05/2011,""
511010024,27509,"H",7799.54,1,01/04/2011,0,"FACT.O.S.DE SEGUROS ABRIL 2011",0,0,0,2,14/05/2011,""
121020008,27510,"D",7799.54,1,01/04/2011,0,"FACT.OSUOMRA ABRIL 2011",0,0,0,2,14/05/2011,""
121020008,27510,"D",7799.54,1,01/04/2011,0,"FACT.OSUOMRA ABRIL 2011",0,0,0,2,14/05/2011,""
511010021,27510,"H",15599.08,1,01/04/2011,0,"FACT.OSUOMRA ABRIL 2011",0,0,0,2,14/05/2011,""
121020010,27511,"D",7799.54,1,01/04/2011,0,"FACT.OSTEL ABRIL 2011",0,0,0,2,14/05/2011,""
511010023,27511,"H",7799.54,1,01/04/2011,0,"FACT.OSTEL ABRIL 2011",0,0,0,2,14/05/2011,""
121020011,27512,"D",9520.97,1,01/04/2011,0,"FACT.O.S.LUIS PASTEUR ABRIL 2011",0,0,0,2,14/05/2011,""
121020011,27512,"D",8850.89,1,01/04/2011,0,"FACT.O.S.LUIS PASTEUR ABRIL 2011",0,0,0,2,14/05/2011,""
121020011,27512,"D",9129.80,1,01/04/2011,0,"FACT.O.S.LUIS PASTEUR ABRIL 2011",0,0,0,2,14/05/2011,""
121020011,27512,"D",7941.45,1,01/04/2011,0,"FACT.O.S.LUIS PASTEUR ABRIL 2011",0,0,0,2,14/05/2011,""
511010021,27512,"H",18371.86,1,01/04/2011,0,"FACT.O.S.LUIS PASTEUR ABRIL 2011",0,0,0,2,14/05/2011,""
511010024,27512,"H",7941.45,1,01/04/2011,0,"FACT.O.S.LUIS PASTEUR ABRIL 2011",0,0,0,2,14/05/2011,""
511010026,27512,"H",9129.80,1,01/04/2011,0,"FACT.O.S.LUIS PASTEUR ABRIL 2011",0,0,0,2,14/05/2011,""
121020013,27513,"D",5777.44,1,01/04/2011,0,"FACT.OSUTHGRA ABRIL 2011",0,0,0,2,14/05/2011,""
511010022,27513,"H",5777.44,1,01/04/2011,0,"FACT.OSUTHGRA ABRIL 2011",0,0,0,2,14/05/2011,""
121020016,27514,"D",7799.54,1,01/04/2011,0,"FACT.DOSUBA ABRIL 2011",0,0,0,2,14/05/2011,""
511010023,27514,"H",7799.54,1,01/04/2011,0,"FACT.DOSUBA ABRIL 2011",0,0,0,2,14/05/2011,""
212010001,27118,"D",294564.15,1,01/04/2011,0,"PAGO SUELDOS MARZO 2011",0,0,0,2,14/05/2011,""
212010001,27118,"D",34222.54,1,01/04/2011,0,"PAGO SUELDOS MARZO 2011",0,0,0,2,14/05/2011,""
112010013,27118,"H",294564.15,1,01/04/2011,0,"PAGO SUELDOS MARZO 2011",0,0,0,2,14/05/2011,""
411030001,27118,"H",34222.54,1,01/04/2011,0,"SUELDOS HNOS MARZO 2011",0,0,0,2,14/05/2011,""
121020018,27515,"D",5777.44,1,01/04/2011,0,"FACT.OSDIPP ABRIL 2011",0,0,0,2,14/05/2011,""
511010026,27515,"H",5777.44,1,01/04/2011,0,"FACT.OSDIPP ABRIL 2011",0,0,0,2,14/05/2011,""
121020025,27516,"D",7320.00,1,01/04/2011,0,"FACT.OSPECA ABRIL 2011",0,0,0,2,14/05/2011,""
121020025,27516,"D",1029.22,1,01/04/2011,0,"FACT.OSPECA ABRIL 2011",0,0,0,2,14/05/2011,""
511010022,27516,"H",8349.22,1,01/04/2011,0,"FACT.OSPECA ABRIL 2011",0,0,0,2,14/05/2011,""
121020027,27517,"D",7799.54,1,01/04/2011,0,"FACT.OSPERYH ABRIL 2011",0,0,0,2,14/05/2011,""
511010021,27517,"H",7799.54,1,01/04/2011,0,"FACT.OSPERYH ABRIL 2011",0,0,0,2,14/05/2011,""
121020028,27518,"D",9520.90,1,01/04/2011,0,"FACT.OSPSA ABRIL 2011",0,0,0,2,14/05/2011,""
511010021,27518,"H",9520.90,1,01/04/2011,0,"FACT.OSPSA ABRIL 2011",0,0,0,2,14/05/2011,""
121020029,27519,"D",2500.00,1,01/04/2011,0,"FACT.MEDIFE ABRIL 2011",0,0,0,2,14/05/2011,""
511010021,27519,"H",2500.00,1,01/04/2011,0,"FACT.MEDIFE ABRIL 2011",0,0,0,2,14/05/2011,""
121020014,27520,"D",7799.54,1,01/04/2011,0,"FACT.OSCHOCA ABRIL 2011",0,0,0,2,14/05/2011,""
511010021,27520,"H",7799.54,1,01/04/2011,0,"FACT.OSCHOCA ABRIL 2011",0,0,0,2,14/05/2011,""
422070103,27521,"D",18516.64,1,29/04/2011,0,"CONT.SUELDOS HNOS ABRIL 2011",0,0,0,2,14/05/2011,""
411200103,27521,"H",18516.64,1,29/04/2011,0,"CONT.SUELDOS HNOS ABRIL 2011",0,0,0,2,14/05/2011,""
422070103,27522,"D",12153.40,1,29/04/2011,0,"2% APORTE ABRIL 2011 $ 30670,04 DIF",0,0,0,2,14/05/2011,""
217010001,27522,"H",12153.40,1,29/04/2011,0,"2% APORTE ABRIL 2011 $ 30670,04 DIF",0,0,0,2,14/05/2011,""
112010010,27523,"D",660.00,1,13/05/2011,0,"585.CLAUDIO KALBERMATTER -ANULADO",0,0,0,2,14/05/2011,""
112010010,27523,"H",660.00,1,13/05/2011,0,"620.CLAUDIO KALBERMATTER",0,0,0,2,14/05/2011,""
112010013,27523,"D",488.00,1,13/05/2011,0,"681.YUCRA CRUZ - ANULADO",0,0,0,2,14/05/2011,""
112010013,27523,"H",488.00,1,13/05/2011,0,"712.YUCRA CRUZ",0,0,0,2,14/05/2011,""
111010003,27524,"D",200.00,1,14/05/2011,0,"LOPEZ CESAR",0,0,0,2,14/05/2011,""
121040001,27524,"H",200.00,1,14/05/2011,0,"LOPEZ CESAR",0,0,0,2,14/05/2011,""
111010003,27524,"D",88.00,1,14/05/2011,0,"GARCIA TOMAS",0,0,0,2,14/05/2011,""
121040001,27524,"H",88.00,1,14/05/2011,0,"GARCIA TOMAS",0,0,0,2,14/05/2011,""
417030002,27525,"D",50.00,1,14/05/2011,0,"REMIS",0,0,0,2,14/05/2011,""
111010003,27525,"H",50.00,1,14/05/2011,0,"REMIS",0,0,0,2,14/05/2011,""
417160001,27525,"D",100.00,1,14/05/2011,0,"ACOMPA¥AMIENTO PACIENTES",0,0,0,2,14/05/2011,""
111010003,27525,"H",100.00,1,14/05/2011,0,"ACOMPA¥AMIENTO PACIENTES",0,0,0,2,14/05/2011,""
416040001,27525,"D",190.00,1,14/05/2011,0,"PA¥ALERA ARREGUI",0,0,0,2,14/05/2011,""
111010003,27525,"H",190.00,1,14/05/2011,0,"PA¥ALERA ARREGUI",0,0,0,2,14/05/2011,""
416030001,27525,"D",61.80,1,14/05/2011,0,"ACME PINTURERIAS",0,0,0,2,14/05/2011,""
111010003,27525,"H",61.80,1,14/05/2011,0,"ACME PINTURERIAS",0,0,0,2,14/05/2011,""
415050001,27525,"D",140.59,1,14/05/2011,0,"RUTA 25",0,0,0,2,14/05/2011,""
111010003,27525,"H",140.59,1,14/05/2011,0,"RUTA 25",0,0,0,2,14/05/2011,""
415050001,27526,"D",1579.00,1,14/05/2011,0,"EL MANSO",0,0,0,2,14/05/2011,""
211010002,27526,"H",1579.00,1,14/05/2011,0,"EL MANSO",0,0,0,2,14/05/2011,""
415050001,27526,"D",465.00,1,14/05/2011,0,"QUE RICO",0,0,0,2,14/05/2011,""
211010002,27526,"H",465.00,1,14/05/2011,0,"QUE RICO",0,0,0,2,14/05/2011,""
415050001,27526,"D",258.00,1,14/05/2011,0,"YUCRA CRUZ",0,0,0,2,14/05/2011,""
211010002,27526,"H",258.00,1,14/05/2011,0,"YUCRA CRUZ",0,0,0,2,14/05/2011,""
415050001,27526,"D",210.00,1,14/05/2011,0,"ALBERTO EYHERABIDE",0,0,0,2,14/05/2011,""
211010002,27526,"H",210.00,1,14/05/2011,0,"ALBERTO EYHERABIDE",0,0,0,2,14/05/2011,""
414080006,27526,"D",800.00,1,14/05/2011,0,"EDUARDO GIACOIA",0,0,0,2,14/05/2011,""
211010004,27526,"H",800.00,1,14/05/2011,0,"EDUARDO GIACOIA",0,0,0,2,14/05/2011,""
112010013,27500,"D",5211.43,1,13/05/2011,0,"TRANSF.LEWIS",0,0,0,2,14/05/2011,""
121040001,27500,"H",5211.43,1,13/05/2011,0,"TRANSF.LEWIS",0,0,0,2,14/05/2011,""
112010013,27501,"D",2682.00,1,13/05/2011,0,"TRANSF.DEL ARCO",0,0,0,2,14/05/2011,""
121040001,27501,"H",2682.00,1,13/05/2011,0,"TRANSF.DEL ARCO",0,0,0,2,14/05/2011,""
112010013,27502,"D",2068.87,1,13/05/2011,0,"TRANSF.STELLINO",0,0,0,2,14/05/2011,""
121040001,27502,"H",2068.87,1,13/05/2011,0,"TRANSF.STELLINO",0,0,0,2,14/05/2011,""
211010004,27527,"D",3703.45,1,14/05/2011,0,"FRASCAROLI",0,0,0,2,16/05/2011,""
211010003,27527,"D",1350.28,1,14/05/2011,0,"NORBERTO VAZQUEZ S.R.L.",0,0,0,2,16/05/2011,""
211010003,27527,"D",1748.52,1,14/05/2011,0,"NORBERTO VAZQUEZ S.R.L.",0,0,0,2,16/05/2011,""
211010002,27527,"D",1102.50,1,14/05/2011,0,"WALTER F CABRERA",0,0,0,2,16/05/2011,""
211010004,27527,"D",1200.00,1,14/05/2011,0,"A.S.A.",0,0,0,2,16/05/2011,""
211010004,27527,"D",900.00,1,14/05/2011,0,"A.S.A.",0,0,0,2,16/05/2011,""
211010004,27527,"D",1200.00,1,14/05/2011,0,"A.S.A.",0,0,0,2,16/05/2011,""
211010002,27527,"D",350.00,1,14/05/2011,0,"QUE RICO",0,0,0,2,16/05/2011,""
211010002,27527,"D",340.00,1,14/05/2011,0,"QUE RICO",0,0,0,2,16/05/2011,""
211010002,27527,"D",555.00,1,14/05/2011,0,"QUE RICO",0,0,0,2,16/05/2011,""
211010002,27527,"D",540.00,1,14/05/2011,0,"QUE RICO",0,0,0,2,16/05/2011,""
211010002,27527,"D",1750.00,1,14/05/2011,0,"QUE RICO",0,0,0,2,16/05/2011,""
211010002,27527,"D",330.00,1,14/05/2011,0,"QUE RICO",0,0,0,2,16/05/2011,""
211010002,27527,"D",1176.00,1,14/05/2011,0,"CARNICERIA SPALTRO",0,0,0,2,16/05/2011,""
211010002,27527,"D",658.80,1,14/05/2011,0,"CARNICERIA SPALTRO",0,0,0,2,16/05/2011,""
211010002,27527,"D",1397.85,1,14/05/2011,0,"CARNICERIA SPALTRO",0,0,0,2,16/05/2011,""
211010002,27527,"D",415.00,1,14/05/2011,0,"CARNICERIA SPALTRO",0,0,0,2,16/05/2011,""
211010002,27527,"D",199.50,1,14/05/2011,0,"CARNICERIA SPALTRO",0,0,0,2,16/05/2011,""
211010002,27527,"D",792.00,1,14/05/2011,0,"CARNICERIA SPALTRO",0,0,0,2,16/05/2011,""
211010001,27527,"D",531.00,1,14/05/2011,0,"DROGUERIA METRO PHARMA",0,0,0,2,16/05/2011,""
211010001,27527,"D",2098.45,1,14/05/2011,0,"DROGUERIA METRO PHARMA",0,0,0,2,16/05/2011,""
211010001,27527,"D",2100.00,1,14/05/2011,0,"DROGUERIA METRO PHARMA",0,0,0,2,16/05/2011,""
211010004,27527,"D",2000.00,1,14/05/2011,0,"CONSULTORA NORTE",0,0,0,2,16/05/2011,""
211010004,27527,"D",1549.00,1,14/05/2011,0,"ALTOE",0,0,0,2,16/05/2011,""
211010002,27527,"D",1117.13,1,14/05/2011,0,"RUBEN A COLATRELLA",0,0,0,2,16/05/2011,""
211010004,27527,"D",1001.92,1,14/05/2011,0,"ORGANIZACION INTEGRAL",0,0,0,2,16/05/2011,""
112010013,27527,"H",3703.45,1,14/05/2011,0,"713.MATAFUEGOS FRASCAROLI",0,0,0,2,16/05/2011,""
112010013,27527,"H",3098.80,1,14/05/2011,0,"714.NORBERTO VAZQUEZ S.R.L.",0,0,0,2,16/05/2011,""
112010013,27527,"H",1102.50,1,14/05/2011,0,"715.WALTER F. CABRERA",0,0,0,2,16/05/2011,""
112010013,27527,"H",3300.00,1,14/05/2011,0,"716.ASA",0,0,0,2,16/05/2011,""
112010013,27527,"H",3865.00,1,14/05/2011,0,"717.QUE RICO",0,0,0,2,16/05/2011,""
112010013,27527,"H",4639.15,1,14/05/2011,0,"718.CARNICERIA SPALTRO",0,0,0,2,16/05/2011,""
112010013,27527,"H",4729.45,1,14/05/2011,0,"720.DROG.METRO PHARMA",0,0,0,2,16/05/2011,""
112010013,27527,"H",2000.00,1,14/05/2011,0,"721.CONSULTORA NORTE",0,0,0,2,16/05/2011,""
112010013,27527,"H",1549.00,1,14/05/2011,0,"722.ALTOE",0,0,0,2,16/05/2011,""
112010013,27527,"H",1117.13,1,14/05/2011,0,"723.RUBEN A. COLATRELLA",0,0,0,2,16/05/2011,""
112010013,27527,"H",1001.92,1,14/05/2011,0,"724.ORGANIZACION INTEGRAL",0,0,0,2,16/05/2011,""
212020001,27486,"D",1319.13,1,16/05/2011,0,"PAGO JUNIO 2009",0,0,0,2,16/05/2011,""
417100001,27486,"D",227.95,1,16/05/2011,0,"AFIP-JUNIO 2009",0,0,0,2,16/05/2011,""
212020001,27486,"D",9488.36,1,16/05/2011,0,"PAGO OCTUBRE 2010",0,0,0,2,16/05/2011,""
417100001,27486,"D",189.77,1,16/05/2011,0,"AFIP-OCTUBRE 2010",0,0,0,2,16/05/2011,""
212020001,27486,"D",15195.00,1,16/05/2011,0,"PAGO DICIEMBRE 2010",0,0,0,2,16/05/2011,""
417100001,27486,"D",709.10,1,16/05/2011,0,"AFIP-DICIEMBRE 2010",0,0,0,2,16/05/2011,""
112010010,27486,"H",1547.08,1,16/05/2011,0,"AFIP-JUNIO 2009",0,0,0,2,16/05/2011,""
112010010,27486,"H",9678.13,1,16/05/2011,0,"AFIP-OCTUBRE 2010",0,0,0,2,16/05/2011,""
112010010,27486,"H",15904.10,1,16/05/2011,0,"AFIP-DICIEMBRE 2010",0,0,0,2,16/05/2011,""
111010003,27528,"D",153.00,1,16/05/2011,0,"CABRERA",0,0,0,2,16/05/2011,""
121040001,27528,"H",153.00,1,16/05/2011,0,"CABRERA",0,0,0,2,16/05/2011,""
111010003,27528,"D",7015.00,1,16/05/2011,0,"SPOSITO FACT.57806",0,0,0,2,16/05/2011,""
121040001,27528,"H",7015.00,1,16/05/2011,0,"SPOSITO FACT.57806",0,0,0,2,16/05/2011,""
111010003,27528,"D",2536.82,1,16/05/2011,0,"LEVAU",0,0,0,2,16/05/2011,""
121040001,27528,"H",2536.82,1,16/05/2011,0,"LEVAU",0,0,0,2,16/05/2011,""
111010003,27528,"D",7015.00,1,16/05/2011,0,"RODRIGUEZ RAMON Fact.57757",0,0,0,2,16/05/2011,""
121040001,27528,"H",7015.00,1,16/05/2011,0,"RODRIGUEZ RAMON Fact.57757",0,0,0,2,16/05/2011,""
111010003,27528,"D",200.00,1,16/05/2011,0,"CONSULTAS EXTERNAS",0,0,0,2,16/05/2011,""
511030001,27528,"H",200.00,1,16/05/2011,0,"CONSULTAS EXTERNAS",0,0,0,2,16/05/2011,""
417030002,27529,"D",131.00,1,16/05/2011,0,"REMIS",0,0,0,2,16/05/2011,""
111010003,27529,"H",131.00,1,16/05/2011,0,"REMIS",0,0,0,2,16/05/2011,""
417160001,27529,"D",80.00,1,16/05/2011,0,"ACOMPA¥AMIENTO PACIENTES",0,0,0,2,16/05/2011,""
111010003,27529,"H",80.00,1,16/05/2011,0,"ACOMPA¥AMIENTO PACIENTES",0,0,0,2,16/05/2011,""
417160001,27529,"D",70.00,1,16/05/2011,0,"WEYLAND",0,0,0,2,16/05/2011,""
111010003,27529,"H",70.00,1,16/05/2011,0,"WEYLAND",0,0,0,2,16/05/2011,""
417010001,27529,"D",2.00,1,16/05/2011,0,"CORREO ARGENTINO",0,0,0,2,16/05/2011,""
111010003,27529,"H",2.00,1,16/05/2011,0,"CORREO ARGENTINO",0,0,0,2,16/05/2011,""
416030001,27529,"D",40.00,1,16/05/2011,0,"CASA FERRARO",0,0,0,2,16/05/2011,""
111010003,27529,"H",40.00,1,16/05/2011,0,"CASA FERRARO",0,0,0,2,16/05/2011,""
416030001,27529,"D",60.00,1,16/05/2011,0,"CARLOS CABRAL",0,0,0,2,16/05/2011,""
111010003,27529,"H",60.00,1,16/05/2011,0,"CARLOS CABRAL",0,0,0,2,16/05/2011,""
417160001,27529,"D",45.00,1,16/05/2011,0,"ABEL BAFFA",0,0,0,2,16/05/2011,""
111010003,27529,"H",45.00,1,16/05/2011,0,"ABEL BAFFA",0,0,0,2,16/05/2011,""
416030001,27529,"D",482.80,1,16/05/2011,0,"ELECTRICIDAD DEL OESTE",0,0,0,2,16/05/2011,""
111010003,27529,"H",482.80,1,16/05/2011,0,"ELECTRICIDAD DEL OESTE",0,0,0,2,16/05/2011,""
419910001,27529,"D",5466.64,1,16/05/2011,0,"SPOSITO FACT. 57806",0,0,0,2,16/05/2011,""
111010003,27529,"H",5466.64,1,16/05/2011,0,"SPOSITO FACT. 57806",0,0,0,2,16/05/2011,""
419910001,27529,"D",6497.00,1,16/05/2011,0,"RODRIGUEZ RAMON FACT. 57792",0,0,0,2,16/05/2011,""
111010003,27529,"H",6497.00,1,16/05/2011,0,"RODRIGUEZ RAMON FACT. 57792",0,0,0,2,16/05/2011,""
417120001,27533,"D",1.21,1,16/05/2011,0,"COMISIONES BCO GALICIA",0,0,0,2,17/05/2011,""
112010013,27533,"H",1.21,1,16/05/2011,0,"COMISIONES BCO GALICIA",0,0,0,2,17/05/2011,""
413010009,27534,"D",16510.00,1,16/05/2011,0,"NESTOR DïANGELO",0,0,0,2,17/05/2011,""
112010010,27534,"H",16510.00,1,16/05/2011,0,"621.NESTOR DïANGELO",0,0,0,2,17/05/2011,""
414050007,27535,"D",1200.00,1,16/05/2011,0,"ELECTROMECANICA PALACIOS",0,0,0,2,17/05/2011,""
112010013,27535,"H",1200.00,1,16/05/2011,0,"725.ELECTROMECANICA PALACIOS",0,0,0,2,17/05/2011,""
414050001,27535,"D",960.00,1,16/05/2011,0,"MAURICIO MACIEL",0,0,0,2,17/05/2011,""
112010013,27535,"H",960.00,1,16/05/2011,0,"726.MAURICIO MACIEL",0,0,0,2,17/05/2011,""
111020002,27536,"D",7799.54,1,17/05/2011,0,"195569028.GALICIA",0,0,0,2,17/05/2011,""
121040001,27536,"H",7799.54,1,17/05/2011,0,"NU¥EZ",0,0,0,2,17/05/2011,""
111010003,27537,"D",100.00,1,17/05/2011,0,"CONSULTAS EXTERNAS",0,0,0,2,17/05/2011,""
511030001,27537,"H",100.00,1,17/05/2011,0,"CONSULTAS EXTERNAS",0,0,0,2,17/05/2011,""
417030002,27538,"D",43.00,1,17/05/2011,0,"REMIS",0,0,0,2,17/05/2011,""
111010003,27538,"H",43.00,1,17/05/2011,0,"REMIS",0,0,0,2,17/05/2011,""
417160001,27538,"D",120.00,1,17/05/2011,0,"ACOMPA¥AMIENTO PACIENTES",0,0,0,2,17/05/2011,""
111010003,27538,"H",120.00,1,17/05/2011,0,"ACOMPA¥AMIENTO PACIENTES",0,0,0,2,17/05/2011,""
416030001,27538,"D",37.90,1,17/05/2011,0,"PINTURERIA EXPRES",0,0,0,2,17/05/2011,""
111010003,27538,"H",37.90,1,17/05/2011,0,"PINTURERIA EXPRES",0,0,0,2,17/05/2011,""
415050001,27538,"D",53.82,1,17/05/2011,0,"JUMBO",0,0,0,2,17/05/2011,""
111010003,27538,"H",53.82,1,17/05/2011,0,"JUMBO",0,0,0,2,17/05/2011,""
415050001,27538,"D",439.20,1,17/05/2011,0,"LA SERENISIMA",0,0,0,2,17/05/2011,""
111010003,27538,"H",439.20,1,17/05/2011,0,"LA SERENISIMA",0,0,0,2,17/05/2011,""
417160001,27538,"D",20.00,1,17/05/2011,0,"WEYLAND",0,0,0,2,17/05/2011,""
111010003,27538,"H",20.00,1,17/05/2011,0,"WEYLAND",0,0,0,2,17/05/2011,""
417010001,27538,"D",40.00,1,17/05/2011,0,"CORREO ARGENTINO",0,0,0,2,17/05/2011,""
111010003,27538,"H",40.00,1,17/05/2011,0,"CORREO ARGENTINO",0,0,0,2,17/05/2011,""
416030001,27538,"D",83.00,1,17/05/2011,0,"ROMAR",0,0,0,2,17/05/2011,""
111010003,27538,"H",83.00,1,17/05/2011,0,"ROMAR",0,0,0,2,17/05/2011,""
417010001,27538,"D",196.00,1,17/05/2011,0,"CORREO ARGENTINO",0,0,0,2,17/05/2011,""
